"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Rcn2","Prg2",0.2,0.04
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Gkap1","Prg2",0.2,0.04
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Ldah","Prg2",0.2,0.04
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Setd3","Prg2",0.2,0.04
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Slc25a17","Prg2",0.2,0.04
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Ccdc58","Prg2",0.2,0.04
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Chka","Prg2",0.2,0.04
-0.23913754839717,5.29289073945076,0.77913418111393,1,"Ermp1","Prg2",0.2,0.04
-0.123175388309768,9.7605447148349,0.779799537386014,1,"Ndufa4","Prg2",0.2,0.04
-0.187944907466705,6.50703004858609,0.780415987621102,1,"Sf3a3","Prg2",0.2,0.04
0.173505798733869,6.50255727879497,0.780415987621103,1,"Eif4ebp1","Prg2",0.2,0.04
0.173505798733869,6.50255727879497,0.780415987621103,1,"Pcnp","Prg2",0.2,0.04
0.127526606979373,8.15434669051898,0.78054264504444,1,"Cops9","Prg2",0.2,0.04
-0.147654493517355,7.447697617616,0.781059860655661,1,"Spcs1","Prg2",0.2,0.04
0.131510214772048,8.54137932137801,0.782614384642952,1,"Tmbim6","Prg2",0.2,0.04
0.136160001191069,7.46717780393046,0.783465853628133,1,"Igf1r","Prg2",0.2,0.04
-0.124940233134259,8.54948243377406,0.783798551354466,1,"Srrm2","Prg2",0.2,0.04
-0.203589427009088,6.0588403365491,0.784185272251921,1,"Gltp","Prg2",0.2,0.04
-0.203589427009088,6.0588403365491,0.784185272251921,1,"Ddt","Prg2",0.2,0.04
-0.203589427009088,6.0588403365491,0.784185272251921,1,"Dbnl","Prg2",0.2,0.04
-0.203589427009088,6.0588403365491,0.784185272251921,1,"Ppp2r5c","Prg2",0.2,0.04
-0.203589427009088,6.0588403365491,0.784185272251921,1,"Ppil2","Prg2",0.2,0.04
0.194262727746753,6.0406618980714,0.784185272251921,1,"Mpc2","Prg2",0.2,0.04
0.194262727746753,6.0406618980714,0.784185272251921,1,"Wdr77","Prg2",0.2,0.04
0.194262727746753,6.0406618980714,0.784185272251921,1,"Mcu","Prg2",0.2,0.04
0.194262727746753,6.0406618980714,0.784185272251921,1,"Ormdl2","Prg2",0.2,0.04
0.194262727746753,6.0406618980714,0.784185272251921,1,"Mrpl3","Prg2",0.2,0.04
0.194262727746753,6.0406618980714,0.784185272251921,1,"Ddx41","Prg2",0.2,0.04
-0.11408296229571,11.8620908347753,0.784208123116006,1,"Rplp2","Prg2",0.2,0.04
-0.182474858814848,6.9251411647688,0.78438893244951,1,"Ube2b","Prg2",0.2,0.04
0.162528785337678,6.91807356244933,0.78438893244951,1,"Rbm17","Prg2",0.2,0.04
0.188122155406369,6.53786259509162,0.784696436075284,1,"Hells","Prg2",0.2,0.04
0.159068051534799,6.55215543191345,0.784696436075284,1,"Nsd2","Prg2",0.2,0.04
0.159068051534799,6.55215543191345,0.784696436075284,1,"Wdr1","Prg2",0.2,0.04
0.159068051534799,6.55215543191345,0.784696436075284,1,"Sod1","Prg2",0.2,0.04
-0.189801185397136,6.55615232711798,0.784696436075284,1,"Cops4","Prg2",0.2,0.04
-0.189801185397136,6.55615232711798,0.784696436075284,1,"Mrps17","Prg2",0.2,0.04
-0.140506158765974,7.69625715938953,0.785114916075144,1,"Fis1","Prg2",0.2,0.04
0.14214707401745,7.71066578735997,0.787141928677203,1,"Ywhah","Prg2",0.2,0.04
-0.164677258358895,6.9515041581028,0.787670656053384,1,"Cetn3","Prg2",0.2,0.04
-0.164677258358895,6.9515041581028,0.787670656053384,1,"Cox17","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"E2f1","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Crot","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Scarb1","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Fam53b","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Apaf1","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Mpdu1","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Cpsf3","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Pycrl","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"1110004E09Rik","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Rnf14","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Dctn4","Prg2",0.2,0.04
0.242676286251803,5.3573554926346,0.788276774924029,1,"Rce1","Prg2",0.2,0.04
0.165028472097691,7.26173271712327,0.789334458762009,1,"Ccar1","Prg2",0.2,0.04
0.213791012657416,6.08886610958597,0.789772197578505,1,"Zfp644","Prg2",0.2,0.04
0.213791012657416,6.08886610958597,0.789772197578505,1,"Ppp4r2","Prg2",0.2,0.04
0.213791012657416,6.08886610958597,0.789772197578505,1,"Eif4enif1","Prg2",0.2,0.04
0.213791012657416,6.08886610958597,0.789772197578505,1,"Pum3","Prg2",0.2,0.04
-0.169898746734023,6.10609233337732,0.789772197578505,1,"Sars","Prg2",0.2,0.04
-0.169898746734023,6.10609233337732,0.789772197578505,1,"Rpl10-ps3","Prg2",0.2,0.04
-0.169898746734023,6.10609233337732,0.789772197578505,1,"Fen1","Prg2",0.2,0.04
0.113869746089031,10.1707391080763,0.79126392429019,1,"Myb","Prg2",0.2,0.04
-0.136058113282738,7.28255091036539,0.79193853279563,1,"Dnajb11","Prg2",0.2,0.04
0.113428792106382,9.89286369486779,0.791979766743292,1,"Cox4i1","Prg2",0.2,0.04
0.119821731529285,8.9926843178283,0.79240461027442,1,"Srsf2","Prg2",0.2,0.04
-0.123762933482542,8.37683920165235,0.792489659741371,1,"Psma7","Prg2",0.2,0.04
-0.122753788017452,9.0759492777854,0.792521109473849,1,"Hnrnpk","Prg2",0.2,0.04
-0.118866551569037,9.42829733743268,0.792943362742722,1,"Srsf3","Prg2",0.2,0.04
0.130807050379438,7.753500677682,0.793000910668025,1,"Ppp3ca","Prg2",0.2,0.04
0.130827668346243,7.94286940025849,0.793284810463846,1,"Igfbp4","Prg2",0.2,0.04
0.138390749198539,7.55297986206747,0.794746001075276,1,"Hdlbp","Prg2",0.2,0.04
0.231999422847233,6.13555309539067,0.795068066217872,1,"Rnasel","Prg2",0.2,0.04
0.231999422847233,6.13555309539067,0.795068066217872,1,"Thyn1","Prg2",0.2,0.04
0.231999422847233,6.13555309539067,0.795068066217872,1,"Mrps23","Prg2",0.2,0.04
0.231999422847233,6.13555309539067,0.795068066217872,1,"Ube2v2","Prg2",0.2,0.04
0.192640531514471,6.15471537038492,0.795068066217872,1,"Mff","Prg2",0.2,0.04
0.192640531514471,6.15471537038492,0.795068066217872,1,"Spg21","Prg2",0.2,0.04
0.192640531514471,6.15471537038492,0.795068066217872,1,"Trip11","Prg2",0.2,0.04
0.192640531514471,6.15471537038492,0.795068066217872,1,"Tap1","Prg2",0.2,0.04
0.192640531514471,6.15471537038492,0.795068066217872,1,"Mta2","Prg2",0.2,0.04
-0.240019212992805,6.14465024853908,0.795068066217873,1,"Strbp","Prg2",0.2,0.04
-0.240019212992805,6.14465024853908,0.795068066217873,1,"Prelid3b","Prg2",0.2,0.04
-0.240019212992805,6.14465024853908,0.795068066217873,1,"Iscu","Prg2",0.2,0.04
-0.240019212992805,6.14465024853908,0.795068066217873,1,"Pin1","Prg2",0.2,0.04
-0.122942827045818,8.52507198948534,0.796122196180754,1,"Pdia3","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Acadl","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"St6galnac4","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Nus1","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Mau2","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Capn7","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Ubac2","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Atg101","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Ltn1","Prg2",0.2,0.04
0.271724449500627,5.43349608195933,0.796638000010697,1,"Gtf2f1","Prg2",0.2,0.04
-0.297809619068746,5.43698143286799,0.796638000010697,1,"Palm","Prg2",0.2,0.04
-0.297809619068746,5.43698143286799,0.796638000010697,1,"Smg6","Prg2",0.2,0.04
-0.297809619068746,5.43698143286799,0.796638000010697,1,"Aatf","Prg2",0.2,0.04
-0.297809619068746,5.43698143286799,0.796638000010697,1,"Tk1","Prg2",0.2,0.04
-0.297809619068746,5.43698143286799,0.796638000010697,1,"Ddx23","Prg2",0.2,0.04
-0.297809619068746,5.43698143286799,0.796638000010697,1,"Kmt2d","Prg2",0.2,0.04
-0.297809619068746,5.43698143286799,0.796638000010697,1,"Rab5a","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Rnpepl1","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Bmyc","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Spout1","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Rbm33","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Ing3","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Smarcad1","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Orai3","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Bckdk","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Nob1","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Qrich1","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Ccdc127","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Pik3cg","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Hars","Prg2",0.2,0.04
-0.23929137075187,5.40472054919641,0.796638000010697,1,"Tshz1","Prg2",0.2,0.04
-0.168486711374154,7.02308898875358,0.796939623621095,1,"Mrps12","Prg2",0.2,0.04
-0.168486711374154,7.02308898875358,0.796939623621095,1,"Dnmt1","Prg2",0.2,0.04
0.152956577865585,7.01702192506282,0.796939623621095,1,"Fam173a","Prg2",0.2,0.04
0.148694738147544,7.31998876662632,0.796958142175355,1,"Rab14","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Fastkd2","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Tmbim1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Trp53bp2","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Msrb2","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Nup35","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Polr3f","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Arfgef2","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Nsdhl","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Alg13","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Flad1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Tdrkh","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Prpf3","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Casp6","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Ccl27a","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Zbtb5","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Megf9","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Bsdc1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Ccng2","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Tfip11","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Limk1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Necap1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Etfrf1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Apoc1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Gde1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Sesn1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Thop1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Actr6","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Zfp868","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Arhgap10","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Fhod1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Ranbp10","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Ccser2","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Reep4","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Tdrd3","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Pus3","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Ccpg1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Bsn","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Snrk","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Kdm6b","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Osbpl7","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Cog1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Mctp1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Zfp251","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Selenoo","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Tmem181a","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Gpank1","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"R3hcc1l","Prg2",0.2,0.04
-0.402786056087783,4.17242278230375,0.797613768166904,1,"Nhlrc2","Prg2",0.2,0.04
0.131884476974868,7.78930373788067,0.798547424271801,1,"Hmgn1","Prg2",0.2,0.04
-0.106128440115895,11.8416074110981,0.799077477924487,1,"Rpl8","Prg2",0.2,0.04
-0.155004309628839,7.347695094238,0.799378173684861,1,"Slbp","Prg2",0.2,0.04
0.128367519114566,8.55352512930977,0.79945595822401,1,"Ssr2","Prg2",0.2,0.04
-0.152140726231313,7.04776518683491,0.799851125829806,1,"Prrc2a","Prg2",0.2,0.04
-0.207015997524339,6.18922693188825,0.800095656612391,1,"Mkrn1","Prg2",0.2,0.04
-0.207015997524339,6.18922693188825,0.800095656612391,1,"Lamtor1","Prg2",0.2,0.04
-0.207015997524339,6.18922693188825,0.800095656612391,1,"Psmg4","Prg2",0.2,0.04
-0.207015997524339,6.18922693188825,0.800095656612391,1,"Eif1ad","Prg2",0.2,0.04
-0.171265406516412,6.68138178164882,0.800249301210995,1,"Ssbp1","Prg2",0.2,0.04
0.147168993957033,6.67846076544169,0.800249301210995,1,"Ankrd17","Prg2",0.2,0.04
-0.133892943253104,7.60595762787093,0.800968466139319,1,"Phgdh","Prg2",0.2,0.04
-0.142195541307259,7.36749543459601,0.801741177299994,1,"Nt5c3","Prg2",0.2,0.04
-0.136378955347127,7.07203840774998,0.802679909613456,1,"Zfp91","Prg2",0.2,0.04
-0.103191495086478,12.9564614004144,0.802843514984117,1,"mt-Co1","Prg2",0.2,0.04
-0.122237550988074,8.18067804199178,0.803538934004044,1,"Tpr","Prg2",0.2,0.04
0.160675230662619,6.70979257076676,0.803788156485749,1,"Rfc1","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Vcpip1","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"4930523C07Rik","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Cd93","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Ube4b","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Mettl6","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Lrrc1","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Ssbp2","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Nsmce2","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Eci1","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Tbc1d22b","Prg2",0.2,0.04
-0.239421683131862,5.50845697356581,0.80431916533537,1,"Lst1","Prg2",0.2,0.04
-0.12609451830134,8.02497621307933,0.804424716260107,1,"Polr1d","Prg2",0.2,0.04
-0.17619679195015,6.23251568989427,0.804875378064664,1,"Nip7","Prg2",0.2,0.04
-0.138837670712832,7.10541241543203,0.805429466498029,1,"Mrps21","Prg2",0.2,0.04
-0.127483066732606,8.0422893152367,0.80591939568836,1,"Atp5k","Prg2",0.2,0.04
-0.116709868746956,8.20732931126364,0.806234722588314,1,"Abracl","Prg2",0.2,0.04
0.108204059989022,9.70718352851043,0.806699273794795,1,"Ncl","Prg2",0.2,0.04
0.173590069020384,6.74047433912118,0.807202244897316,1,"Ncf2","Prg2",0.2,0.04
0.173590069020384,6.74047433912118,0.807202244897316,1,"Cdk9","Prg2",0.2,0.04
-0.15313701683036,6.75518019725012,0.807202244897316,1,"Rtcb","Prg2",0.2,0.04
0.111782602889329,8.21681924984392,0.807555233476491,1,"Cbx3","Prg2",0.2,0.04
0.144606285733913,7.10959919659208,0.808103093449143,1,"Mcm5","Prg2",0.2,0.04
0.12141011219953,7.66308702971874,0.808702325552303,1,"Eif4b","Prg2",0.2,0.04
0.155773069099307,6.27791543220639,0.809425576420698,1,"Ythdf1","Prg2",0.2,0.04
-0.147345360561532,6.27458769050695,0.809425576420698,1,"Gpbp1","Prg2",0.2,0.04
-0.147345360561532,6.27458769050695,0.809425576420698,1,"Polr2h","Prg2",0.2,0.04
-0.121292236590432,8.07158744518078,0.810270122646656,1,"Glud1","Prg2",0.2,0.04
-0.128932792496942,7.69006540471865,0.810542993403758,1,"U2af1","Prg2",0.2,0.04
0.128478062332214,7.67911858413851,0.810542993403758,1,"Akr1a1","Prg2",0.2,0.04
0.135808556668287,7.14226665568637,0.810703906285015,1,"Nap1l4","Prg2",0.2,0.04
0.135808556668287,7.14226665568637,0.810703906285015,1,"Cwc15","Prg2",0.2,0.04
-0.141183425714468,7.1380283900731,0.810703906285015,1,"Ndufs2","Prg2",0.2,0.04
0.233966551075277,5.53622596998178,0.811404161073228,1,"Sdccag3","Prg2",0.2,0.04
0.233966551075277,5.53622596998178,0.811404161073228,1,"Psmd5","Prg2",0.2,0.04
0.233966551075277,5.53622596998178,0.811404161073228,1,"Utp14a","Prg2",0.2,0.04
0.233966551075277,5.53622596998178,0.811404161073228,1,"Ubap2","Prg2",0.2,0.04
0.233966551075277,5.53622596998178,0.811404161073228,1,"Ubp1","Prg2",0.2,0.04
0.233966551075277,5.53622596998178,0.811404161073228,1,"Trappc12","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Agtrap","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Tspan31","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Ash2l","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Nr2c2ap","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Psme4","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Grk6","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Hcfc1r1","Prg2",0.2,0.04
-0.187364249217306,5.57668349740435,0.811404161073228,1,"Bad","Prg2",0.2,0.04
0.172973983382559,5.56583264501768,0.811404161073228,1,"Tfpi","Prg2",0.2,0.04
0.172973983382559,5.56583264501768,0.811404161073228,1,"Hcfc1","Prg2",0.2,0.04
0.172973983382559,5.56583264501768,0.811404161073228,1,"Smg1","Prg2",0.2,0.04
-0.0999850352792827,11.4376266835594,0.811591690901138,1,"Ppia","Prg2",0.2,0.04
0.11311063414047,7.4560064437406,0.812767410900035,1,"Gnb1","Prg2",0.2,0.04
-0.113031646256971,8.40979220246511,0.813449099000661,1,"Aldoa","Prg2",0.2,0.04
0.100568621565322,10.7524199027316,0.813465751449553,1,"Gpx1","Prg2",0.2,0.04
-0.155716148178467,6.7966512751762,0.813681900703154,1,"Ppm1g","Prg2",0.2,0.04
-0.155716148178467,6.7966512751762,0.813681900703154,1,"Hnrnpul1","Prg2",0.2,0.04
0.137172351757635,6.79456573817876,0.813681900703154,1,"Hadhb","Prg2",0.2,0.04
0.137172351757635,6.79456573817876,0.813681900703154,1,"Smarcc1","Prg2",0.2,0.04
0.173429624744434,6.31898170496517,0.813762792950745,1,"Smap1","Prg2",0.2,0.04
0.173429624744434,6.31898170496517,0.813762792950745,1,"Unc50","Prg2",0.2,0.04
0.173429624744434,6.31898170496517,0.813762792950745,1,"Mga","Prg2",0.2,0.04
0.173429624744434,6.31898170496517,0.813762792950745,1,"Taf15","Prg2",0.2,0.04
0.173429624744434,6.31898170496517,0.813762792950745,1,"Parp8","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Nsl1","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Stxbp1","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Bub1","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Mavs","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Gzf1","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Trp53rkb","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Tmem64","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Ogfod2","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"N4bp2l1","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Rnf103","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Zxdc","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Zfp110","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Atmin","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Nudt13","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Tmem110","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Sdr39u1","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Atm","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Dusp7","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Tmem42","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Ezh1","Prg2",0.2,0.04
0.338058202570928,4.27633314857076,0.815052944606036,1,"Mettl2","Prg2",0.2,0.04
