"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
0.0446207812800121,3.79674775414193,0.925990529809915,1,"Hgsnat","Hba-a2",0.2,0.04
-0.0479317802132577,3.79935592657491,0.925990529809916,1,"Papss1","Hba-a2",0.2,0.04
-0.0407819330768979,5.78024725313738,0.926154870111868,1,"1700017B05Rik","Hba-a2",0.2,0.04
0.0454590179610542,4.84942149072754,0.926175567141494,1,"Cdc27","Hba-a2",0.2,0.04
-0.0399605077389672,6.57375192498792,0.926245136375533,1,"Imp4","Hba-a2",0.2,0.04
-0.0556631410642641,4.14521201519432,0.926273826550039,1,"Mul1","Hba-a2",0.2,0.04
-0.040387318915018,5.78283058325521,0.926284012546842,1,"Dnajc5","Hba-a2",0.2,0.04
-0.0472784076943849,4.42434937263411,0.926450374168993,1,"Cyth2","Hba-a2",0.2,0.04
-0.0463157369488857,3.80952221085667,0.926476123251466,1,"Scmh1","Hba-a2",0.2,0.04
-0.0463157369488857,3.80952221085667,0.926476123251466,1,"Gm5617","Hba-a2",0.2,0.04
0.0455791831943129,3.80693451376272,0.926476123251467,1,"Dopey1","Hba-a2",0.2,0.04
0.0455791831943129,3.80693451376272,0.926476123251467,1,"Mlst8","Hba-a2",0.2,0.04
-0.0431732688445012,5.0311808895681,0.926510315295237,1,"Usp37","Hba-a2",0.2,0.04
0.0467257893390471,4.43357004335998,0.92677021442413,1,"Wrnip1","Hba-a2",0.2,0.04
0.0409357865177018,6.48264831619639,0.92686996926396,1,"Ddx6","Hba-a2",0.2,0.04
-0.0419767154702284,5.19848620461428,0.926965162245347,1,"Ccnk","Hba-a2",0.2,0.04
-0.0395734996802507,6.06438988265772,0.926970393224425,1,"Cox19","Hba-a2",0.2,0.04
-0.0635322185349048,2.72623396390592,0.927198357518126,1,"Ogfod1","Hba-a2",0.2,0.04
0.0757714938647704,1.55910512437061,0.927290301732774,1,"Dpysl2","Hba-a2",0.2,0.04
0.0479311116320961,4.4466613156477,0.927401620965134,1,"Gen1","Hba-a2",0.2,0.04
0.0515530877888634,4.16801971055156,0.927418527577883,1,"Fbxo30","Hba-a2",0.2,0.04
0.0474555835056537,3.82709489225479,0.927428405945194,1,"Zfp1","Hba-a2",0.2,0.04
-0.0388401542984823,6.92000540367635,0.927576333740295,1,"Rfc5","Hba-a2",0.2,0.04
-0.0383005883403972,7.48695351927475,0.927636592438174,1,"Grpel1","Hba-a2",0.2,0.04
0.0377566558619946,8.48019383092365,0.92765648414364,1,"Mat2a","Hba-a2",0.2,0.04
-0.0400093866914474,6.37419809495641,0.927779890650923,1,"Cbfa2t3","Hba-a2",0.2,0.04
-0.050496909676712,4.17697307194861,0.92779223055124,1,"Mief1","Hba-a2",0.2,0.04
0.0446869402769543,4.17960785135311,0.92779223055124,1,"Phf2","Hba-a2",0.2,0.04
0.0459142684714883,4.68562981703821,0.927917132678764,1,"Kctd20","Hba-a2",0.2,0.04
-0.053710590104726,3.39770800889119,0.928026805903856,1,"Ccdc66","Hba-a2",0.2,0.04
-0.053710590104726,3.39770800889119,0.928026805903856,1,"Lzts2","Hba-a2",0.2,0.04
-0.059872089385382,2.74753003836652,0.928140870742308,1,"Mettl4","Hba-a2",0.2,0.04
-0.0418608279343506,5.06752668749391,0.92818057917891,1,"Setdb1","Hba-a2",0.2,0.04
-0.0508728629557772,3.84428116367849,0.928356291749148,1,"Rnf114","Hba-a2",0.2,0.04
-0.0515168057403639,3.4111204734987,0.928639342415528,1,"Gphn","Hba-a2",0.2,0.04
-0.0381645792288923,5.83090547263471,0.928654746288721,1,"Klhdc3","Hba-a2",0.2,0.04
0.0387897936086662,5.92585074129824,0.92867929142121,1,"Nup210","Hba-a2",0.2,0.04
-0.040500330477724,5.62123396256385,0.928733046587092,1,"Ddx56","Hba-a2",0.2,0.04
0.0385993658237827,6.52319825788432,0.928920925255938,1,"Phip","Hba-a2",0.2,0.04
0.0412286149082705,4.9071145416057,0.928976097984896,1,"Tifa","Hba-a2",0.2,0.04
-0.0392813622264013,5.08437665005204,0.928987578983194,1,"Lzic","Hba-a2",0.2,0.04
-0.0392813622264013,5.08437665005204,0.928987578983194,1,"Frat1","Hba-a2",0.2,0.04
-0.0394733120864107,5.73717989215192,0.929012919493528,1,"Pola1","Hba-a2",0.2,0.04
-0.0395625608382348,6.18497735674139,0.929021071651855,1,"Atxn2l","Hba-a2",0.2,0.04
0.0721541844717147,2.77152515501572,0.92905903222993,1,"Nmnat1","Hba-a2",0.2,0.04
-0.0563209419257573,2.76851683815257,0.92905903222993,1,"Fam35a","Hba-a2",0.2,0.04
0.0408850093108346,5.08879712393728,0.929186505071625,1,"Crcp","Hba-a2",0.2,0.04
-0.0371824977228051,7.97561772527466,0.929207830260343,1,"Dnajc8","Hba-a2",0.2,0.04
-0.11983894391411,1.60297634722293,0.929211731077896,1,"Gm10031","Hba-a2",0.2,0.04
0.0510545065695944,3.86659017683268,0.929260707986292,1,"Tgfbr3","Hba-a2",0.2,0.04
-0.0373853317681365,7.47192044347768,0.929419132429426,1,"Rer1","Hba-a2",0.2,0.04
-0.0383834157131456,6.51391675508049,0.929422002461853,1,"Idh2","Hba-a2",0.2,0.04
0.0409734721645559,5.25386676898889,0.929706503008257,1,"Rab1b","Hba-a2",0.2,0.04
-0.0528739698096235,2.78920320821842,0.929953783174778,1,"Xxylt1","Hba-a2",0.2,0.04
0.0737154928623036,2.79217824220545,0.929953783174778,1,"Zfp260","Hba-a2",0.2,0.04
0.0737154928623036,2.79217824220545,0.929953783174778,1,"Tecpr2","Hba-a2",0.2,0.04
-0.0536368800269227,3.88784899156055,0.930142535492063,1,"Pde4a","Hba-a2",0.2,0.04
-0.0382749809118051,5.86285322036564,0.930190948064567,1,"Xpo4","Hba-a2",0.2,0.04
-0.0406854127134293,4.73453526757217,0.930220486398466,1,"Gosr2","Hba-a2",0.2,0.04
0.0370644479392872,6.35764578864394,0.930280653555769,1,"Osgep","Hba-a2",0.2,0.04
-0.0419836520802453,4.2309273583354,0.930304081530699,1,"Rnf166","Hba-a2",0.2,0.04
0.0396441395875731,6.04975875240193,0.930363824663775,1,"Etnk1","Hba-a2",0.2,0.04
0.0470737015618688,4.50709462462825,0.930402066657902,1,"Lrrfip1","Hba-a2",0.2,0.04
-0.0359623494991335,10.114772697028,0.930450488944912,1,"Cox4i1","Hba-a2",0.2,0.04
-0.037675492331948,6.63701388752568,0.930454619720332,1,"Ppp4c","Hba-a2",0.2,0.04
0.0536271759728793,3.89551830379565,0.930575241733935,1,"Ocrl","Hba-a2",0.2,0.04
-0.0375044328046947,5.27732574045903,0.930746313108543,1,"Zranb1","Hba-a2",0.2,0.04
0.075231893062272,2.81254009802806,0.930826016432418,1,"Zbtb26","Hba-a2",0.2,0.04
-0.0686019272576827,2.81919982124642,0.930826016432419,1,"Rnf113a1","Hba-a2",0.2,0.04
-0.0686019272576827,2.81919982124642,0.930826016432419,1,"Fbxo4","Hba-a2",0.2,0.04
0.039369532860174,5.5499060000339,0.930898161836208,1,"Gnpat","Hba-a2",0.2,0.04
0.0431131124332648,4.24454998806941,0.930989950385382,1,"Melk","Hba-a2",0.2,0.04
-0.0505423323255507,3.90691327612403,0.931002611496116,1,"Nars2","Hba-a2",0.2,0.04
0.0402920083643506,5.28507252992176,0.931086118974324,1,"Cdk2","Hba-a2",0.2,0.04
0.0428584093220451,4.52862534113083,0.931254426366745,1,"Btbd7","Hba-a2",0.2,0.04
-0.0382527712257885,6.15456108608677,0.931332701071862,1,"Anapc15","Hba-a2",0.2,0.04
0.0361853348810326,7.61850888057072,0.931503585269587,1,"Rpn2","Hba-a2",0.2,0.04
-0.0380934199529062,5.43440325736612,0.931519258302869,1,"Wdr33","Hba-a2",0.2,0.04
-0.0356215634555489,8.93389469005393,0.931523578017753,1,"Arpc3","Hba-a2",0.2,0.04
0.0368458804472008,6.80429930488647,0.931597674577189,1,"Memo1","Hba-a2",0.2,0.04
0.0408279963085636,5.56499370488168,0.93159918540849,1,"Mrpl44","Hba-a2",0.2,0.04
0.036409635987206,7.23978419844858,0.931612366725731,1,"Ccna2","Hba-a2",0.2,0.04
0.0445245146550006,4.25946388780384,0.931662443201827,1,"Sfxn2","Hba-a2",0.2,0.04
-0.0651010579814256,2.83917666688036,0.931676579610647,1,"Zmat3","Hba-a2",0.2,0.04
0.0470609030790821,3.92829466599976,0.931841732291967,1,"Usf1","Hba-a2",0.2,0.04
-0.0382014366705714,5.14563209931389,0.93185893457102,1,"Phf6","Hba-a2",0.2,0.04
-0.0404194907349544,5.79943400807016,0.931959879982498,1,"Zfp330","Hba-a2",0.2,0.04
-0.0531005095605667,3.48240706801126,0.932105458298387,1,"Ears2","Hba-a2",0.2,0.04
-0.0391566461758824,4.77905109518161,0.932147777238091,1,"Mdm2","Hba-a2",0.2,0.04
-0.0351040663365873,9.70872941507277,0.932218017556125,1,"Gpx4","Hba-a2",0.2,0.04
-0.036182950458184,7.1056295356051,0.93231763775275,1,"Hdlbp","Hba-a2",0.2,0.04
0.0459069211455899,4.27422526719024,0.932321947736806,1,"Cbr4","Hba-a2",0.2,0.04
0.0588066278327647,2.86174577946129,0.932506277923984,1,"Snx19","Hba-a2",0.2,0.04
-0.0380441279811553,6.18210365862582,0.932613565347315,1,"Ptov1","Hba-a2",0.2,0.04
0.0465875289880243,4.28154973001508,0.932646946491813,1,"Hint3","Hba-a2",0.2,0.04
0.0487669237792715,3.94683947664587,0.932660655712607,1,"Zdhhc18","Hba-a2",0.2,0.04
0.0857481277215188,1.69684879935788,0.932753890603557,1,"Hdhd3","Hba-a2",0.2,0.04
0.0857481277215188,1.69684879935788,0.932753890603557,1,"Rab3d","Hba-a2",0.2,0.04
-0.0431747234390712,5.16533073254034,0.932765169405231,1,"Nup160","Hba-a2",0.2,0.04
-0.037162022017222,6.1879630746336,0.932881850448191,1,"Ripor1","Hba-a2",0.2,0.04
0.0407028409778626,4.79926951275138,0.933072052838568,1,"Impad1","Hba-a2",0.2,0.04
0.036793101391339,5.92928279341908,0.933285160062309,1,"Daam1","Hba-a2",0.2,0.04
0.0409797748838473,4.2994964253892,0.933287663351401,1,"Pi4ka","Hba-a2",0.2,0.04
-0.0359485676339616,6.35543961299849,0.933475070650908,1,"Ubap2","Hba-a2",0.2,0.04
0.0416732404021115,4.30669399192585,0.933603469429208,1,"Snx9","Hba-a2",0.2,0.04
-0.0352861836980719,7.30489727917091,0.933706852580392,1,"1810037I17Rik","Hba-a2",0.2,0.04
0.0416662882413194,3.9694404538618,0.93385274005904,1,"Pidd1","Hba-a2",0.2,0.04
0.0422454507430605,4.58578570607778,0.933950746564317,1,"C330007P06Rik","Hba-a2",0.2,0.04
-0.0404181855788163,4.58932299143924,0.933950746564318,1,"Nsun5","Hba-a2",0.2,0.04
0.0376137868926471,5.73549377924687,0.934012227525529,1,"Aldh9a1","Hba-a2",0.2,0.04
-0.0551690737083678,2.89750182378629,0.934106104488115,1,"Dnaaf5","Hba-a2",0.2,0.04
-0.0355913783766711,6.77780525999214,0.934113872501235,1,"Rae1","Hba-a2",0.2,0.04
0.0347127499153206,7.76211634229711,0.934171412383834,1,"Srsf9","Hba-a2",0.2,0.04
0.0431225061451557,4.82456333890524,0.934192588098866,1,"Haus7","Hba-a2",0.2,0.04
-0.042393139616918,4.8245980424192,0.934192588098867,1,"Abraxas2","Hba-a2",0.2,0.04
0.0369646469527432,6.04432087915605,0.934211008021454,1,"Ptcd2","Hba-a2",0.2,0.04
-0.0565493170229538,3.53816171030973,0.934234361457753,1,"Nsdhl","Hba-a2",0.2,0.04
0.0357066444925859,6.57083940560941,0.934331247150857,1,"Zc3h18","Hba-a2",0.2,0.04
-0.0355164735599336,6.72529313764485,0.934377422440145,1,"Bud31","Hba-a2",0.2,0.04
-0.0917398548593233,1.73666927043194,0.934390410964975,1,"Tpcn2","Hba-a2",0.2,0.04
-0.0917398548593233,1.73666927043194,0.934390410964975,1,"Ttc7b","Hba-a2",0.2,0.04
-0.0416210309790201,4.82960337062632,0.934412208735488,1,"Ubr1","Hba-a2",0.2,0.04
0.0403630313641053,5.35944170959265,0.93446274548739,1,"Grk6","Hba-a2",0.2,0.04
-0.0344657220538967,7.92857373360651,0.934495366268003,1,"Phf10","Hba-a2",0.2,0.04
0.0388133650178718,4.83192109420237,0.934630368703425,1,"Inip","Hba-a2",0.2,0.04
0.0372563289820225,5.86146080024888,0.934780448132147,1,"Far1","Hba-a2",0.2,0.04
0.0342617410006143,7.94110102838237,0.93485265995405,1,"Siva1","Hba-a2",0.2,0.04
-0.0520358482225062,2.91643186361245,0.934877653992247,1,"Anks3","Hba-a2",0.2,0.04
-0.0358980845815538,6.23477368167118,0.934953671368786,1,"Pcbd2","Hba-a2",0.2,0.04
-0.0344426221844852,7.55409564702201,0.934973323367233,1,"Htra2","Hba-a2",0.2,0.04
0.0442388488014284,3.99639660368501,0.935003290271667,1,"Arfgef2","Hba-a2",0.2,0.04
-0.0349103956838313,5.21972580208475,0.935179063397171,1,"Zfp322a","Hba-a2",0.2,0.04
0.0394582179483313,4.6178020631874,0.935221110999132,1,"Man2a1","Hba-a2",0.2,0.04
-0.0350681478012337,6.71927745849136,0.935250721761136,1,"Rtn3","Hba-a2",0.2,0.04
-0.0368012492835637,6.24130618392552,0.93528661476462,1,"Ythdf2","Hba-a2",0.2,0.04
0.0361411375150566,5.87476932604655,0.935316754379312,1,"Trmt1","Hba-a2",0.2,0.04
-0.033650637526487,8.88556961729802,0.935359908622178,1,"Tpr","Hba-a2",0.2,0.04
-0.0363100824010525,5.37944376436978,0.935367597898152,1,"Kdm5b","Hba-a2",0.2,0.04
0.0354878884778195,5.37986004907936,0.935367597898152,1,"Upf3a","Hba-a2",0.2,0.04
-0.0445376096063147,4.00282457871824,0.935377950763622,1,"Pigf","Hba-a2",0.2,0.04
0.0450751001476289,4.00527127662034,0.935377950763622,1,"Icam2","Hba-a2",0.2,0.04
0.0450751001476289,4.00527127662034,0.935377950763622,1,"Ubxn7","Hba-a2",0.2,0.04
0.0342521594713919,7.47769675183703,0.935410560417617,1,"Lman2","Hba-a2",0.2,0.04
-0.0388204596390487,4.34677332630964,0.935437216343414,1,"Skiv2l","Hba-a2",0.2,0.04
0.0407386589293092,4.85174101660586,0.935488689437048,1,"Zwilch","Hba-a2",0.2,0.04
0.0369708937135912,5.52543267054754,0.93552053264131,1,"Lta4h","Hba-a2",0.2,0.04
-0.0345007844777457,7.11693585173166,0.93553011693929,1,"Aco2","Hba-a2",0.2,0.04
0.0365724018337921,6.40438007597869,0.935683204437342,1,"Prpf31","Hba-a2",0.2,0.04
0.0462602354367814,3.57691847425008,0.935745145661058,1,"Prkcd","Hba-a2",0.2,0.04
0.0380127235641133,5.05926816002552,0.935869493354636,1,"Dctn1","Hba-a2",0.2,0.04
-0.0385586855250083,5.06128154926141,0.935869493354636,1,"Psme4","Hba-a2",0.2,0.04
0.0913942737973027,1.78188324768521,0.935946369598216,1,"AI854703","Hba-a2",0.2,0.04
0.0913942737973027,1.78188324768521,0.935946369598216,1,"Aldh3a2","Hba-a2",0.2,0.04
-0.0835144597871215,1.77862125765472,0.935946369598216,1,"Gm10658","Hba-a2",0.2,0.04
-0.033461154649541,8.51075473859055,0.93594963430818,1,"Sf3b6","Hba-a2",0.2,0.04
-0.0332248359970016,9.41660216156378,0.935951771761231,1,"Hnrnpu","Hba-a2",0.2,0.04
0.0340122431003094,7.3252432499512,0.936090576101217,1,"Mrpl14","Hba-a2",0.2,0.04
-0.0486985115646598,3.58625420580665,0.936233381283224,1,"Mnt","Hba-a2",0.2,0.04
-0.0356736236998424,4.36756891160004,0.93631660302287,1,"Mlh1","Hba-a2",0.2,0.04
-0.0401607273933556,4.8713210786357,0.936324767322215,1,"Nfkbib","Hba-a2",0.2,0.04
0.0346576167424857,6.5603367866645,0.936366163892113,1,"Mplkip","Hba-a2",0.2,0.04
-0.033997476313383,7.16111319033933,0.93642082038737,1,"Akr1a1","Hba-a2",0.2,0.04
0.047522768479517,4.03157255433913,0.936476420406218,1,"Dhrs13","Hba-a2",0.2,0.04
0.0484493613537501,3.60053387812573,0.936714228857512,1,"Ubash3a","Hba-a2",0.2,0.04
-0.0331702035579628,8.2054199055052,0.936741190599922,1,"Cks1b","Hba-a2",0.2,0.04
-0.0353783100549266,5.0824040766872,0.936772002010503,1,"Rnpepl1","Hba-a2",0.2,0.04
-0.0328207716318833,9.09541171751256,0.936863524959823,1,"Cks2","Hba-a2",0.2,0.04
0.0358005039290244,6.01061886767078,0.936882438752303,1,"Tdg","Hba-a2",0.2,0.04
0.0342847554861163,6.57154127255608,0.937051695671525,1,"Birc6","Hba-a2",0.2,0.04
0.0487276926102494,2.96495485025,0.937086681987732,1,"Ercc6","Hba-a2",0.2,0.04
-0.0348008204556156,5.56125340051018,0.937095820115083,1,"Gt(ROSA)26Sor","Hba-a2",0.2,0.04
-0.0339748178531251,6.80594275365948,0.937152035610961,1,"Dhx9","Hba-a2",0.2,0.04
0.0423269312534589,4.38679227888661,0.937172343285264,1,"Ipo4","Hba-a2",0.2,0.04
0.0495170912798372,3.61219828621732,0.937187855356759,1,"Slc35b3","Hba-a2",0.2,0.04
0.0495170912798372,3.61219828621732,0.937187855356759,1,"Hif1a","Hba-a2",0.2,0.04
-0.0335476919794073,5.27926452161473,0.937734030819015,1,"Marf1","Hba-a2",0.2,0.04
0.0503893741612157,2.98303242561686,0.937789819410406,1,"Zfand4","Hba-a2",0.2,0.04
0.0364511413485428,5.28314138100784,0.937887048663396,1,"Anln","Hba-a2",0.2,0.04
0.0348030653023934,5.43982402794593,0.937938288734358,1,"Rbbp8","Hba-a2",0.2,0.04
0.0340535823434544,5.82933031871937,0.938042579697568,1,"Tm9sf2","Hba-a2",0.2,0.04
0.0332102287550177,6.96024477310457,0.938254910411972,1,"Cst3","Hba-a2",0.2,0.04
0.0375299125421437,5.29404817370967,0.93834162503356,1,"Cbx6","Hba-a2",0.2,0.04
0.033247424751424,6.83119236685793,0.938442620211378,1,"Tal1","Hba-a2",0.2,0.04
-0.0341677107508013,6.14171831304635,0.938445366336323,1,"Mllt10","Hba-a2",0.2,0.04
-0.0414654561851595,4.69410121407832,0.938531426744743,1,"Dync1li1","Hba-a2",0.2,0.04
-0.0354595028710109,5.59674704730036,0.938596021393663,1,"Slc16a10","Hba-a2",0.2,0.04
0.0323561971546064,6.23870867136368,0.938757193327622,1,"Nmt1","Hba-a2",0.2,0.04
0.0397769551083673,4.43009123886081,0.938816601607968,1,"Ier5","Hba-a2",0.2,0.04
0.0355380908605279,5.60177524650584,0.938839130109574,1,"Rnf220","Hba-a2",0.2,0.04
0.0963968793025026,1.86218893479843,0.938839945515765,1,"Polh","Hba-a2",0.2,0.04
-0.0684796341574717,1.85904137446703,0.938839945515765,1,"Napepld","Hba-a2",0.2,0.04
-0.0355567124210106,5.84827563505769,0.938872298402342,1,"D17Wsu92e","Hba-a2",0.2,0.04
0.0339426025453489,5.85280666958474,0.939076269888414,1,"Dcun1d1","Hba-a2",0.2,0.04
0.031891755622069,8.3165452221049,0.939104136297783,1,"Dad1","Hba-a2",0.2,0.04
0.0323879059223939,7.38617121391118,0.93912827346115,1,"Lamp1","Hba-a2",0.2,0.04
-0.0341210577705279,5.73733925939833,0.939133241558307,1,"Tpp1","Hba-a2",0.2,0.04
-0.0542029905705496,3.01589525384402,0.939149606786556,1,"Lrrc57","Hba-a2",0.2,0.04
-0.0350599693014912,5.13971699798535,0.939169059873291,1,"Lnpep","Hba-a2",0.2,0.04
-0.0316869769747032,8.67054857062089,0.939278114749897,1,"Psmb1","Hba-a2",0.2,0.04
0.0410485778688486,4.44321381881468,0.939345718383429,1,"Plpp1","Hba-a2",0.2,0.04
0.03858647326781,4.72346167161225,0.939633154764804,1,"Pafah1b3","Hba-a2",0.2,0.04
-0.0326520159926854,5.86787456396507,0.939680103729633,1,"Ctnnbl1","Hba-a2",0.2,0.04
-0.032877882712172,6.58137244219365,0.939781559962772,1,"Glod4","Hba-a2",0.2,0.04
-0.051331240145925,3.03334390214617,0.939807277780135,1,"Ipo13","Hba-a2",0.2,0.04
0.0324825821794293,6.86011669314933,0.939850724477861,1,"Syf2","Hba-a2",0.2,0.04
0.0438082547852682,3.67442138640055,0.939886713934309,1,"Mir142hg","Hba-a2",0.2,0.04
0.0396330995462438,4.73417901099921,0.94006286584373,1,"Rabif","Hba-a2",0.2,0.04
-0.0338288827745496,6.08866839009891,0.940111912118351,1,"Rab11b","Hba-a2",0.2,0.04
0.0359958326532916,5.1636987830586,0.940141641788399,1,"Mvb12a","Hba-a2",0.2,0.04
-0.0394909257684273,5.16346619978989,0.9401416417884,1,"Adprhl2","Hba-a2",0.2,0.04
0.0986902932122138,1.90072725200472,0.940187825504398,1,"Fbxl8","Hba-a2",0.2,0.04
-0.0342870427081325,4.12568140176037,0.940203003746715,1,"Mettl7a1","Hba-a2",0.2,0.04
-0.0335377626372629,6.18613046156583,0.940245741701037,1,"Kxd1","Hba-a2",0.2,0.04
-0.0485294419023134,3.0505843415004,0.940450777101339,1,"Arsb","Hba-a2",0.2,0.04
0.0566331236916619,3.0531612354256,0.940450777101339,1,"Arl8a","Hba-a2",0.2,0.04
0.0566331236916619,3.0531612354256,0.940450777101339,1,"Clcn7","Hba-a2",0.2,0.04
-0.0316563400007765,7.43414953922219,0.940503446502116,1,"Smc6","Hba-a2",0.2,0.04
0.0360262419093246,5.35065906645642,0.940657931688326,1,"Kel","Hba-a2",0.2,0.04
0.0458922335465696,3.69650566732719,0.940735374936602,1,"Tbl2","Hba-a2",0.2,0.04
-0.0315439901757342,7.37188125541005,0.940808806424178,1,"Khdrbs1","Hba-a2",0.2,0.04
0.0379440504223787,5.18338546901299,0.94092869062339,1,"Stx17","Hba-a2",0.2,0.04
-0.0322933672034836,5.65696026404699,0.941056188935389,1,"Ccnt2","Hba-a2",0.2,0.04
0.0581005628248985,3.07017390614557,0.941080561241629,1,"Secisbp2l","Hba-a2",0.2,0.04
0.0321374690673686,6.45841573524975,0.941084925280562,1,"Bms1","Hba-a2",0.2,0.04
0.0352497891861734,4.98730702406741,0.941096138758465,1,"Sirt3","Hba-a2",0.2,0.04
-0.0313194006578816,7.46971363529751,0.941103503164356,1,"Ndufv1","Hba-a2",0.2,0.04
-0.0414456715770385,3.70507512584611,0.941150757023466,1,"Primpol","Hba-a2",0.2,0.04
0.0469103326524195,3.70742240192584,0.941150757023467,1,"Cwf19l1","Hba-a2",0.2,0.04
0.0318988505570843,6.71593177017896,0.941280180759989,1,"Smarca4","Hba-a2",0.2,0.04
-0.0309548636592851,7.79491938034106,0.941409717781114,1,"Mrpl57","Hba-a2",0.2,0.04
-0.0550760639221637,1.93522308348893,0.941475804651964,1,"Fbxw9","Hba-a2",0.2,0.04
0.0304951492385914,8.81154820888352,0.941490742305035,1,"Ppib","Hba-a2",0.2,0.04
-0.0326403070252547,5.91670259265432,0.94160925725515,1,"Pigyl","Hba-a2",0.2,0.04
-0.0431257017305428,3.08446004389873,0.941697067160869,1,"Tmem181a","Hba-a2",0.2,0.04
-0.0335906267650488,5.00746938827881,0.941793998525871,1,"Apool","Hba-a2",0.2,0.04
-0.0412214468562191,4.50459521956505,0.941859656666394,1,"Nfrkb","Hba-a2",0.2,0.04
0.0314336313047919,6.77597064088704,0.942040596232765,1,"Zwint","Hba-a2",0.2,0.04
-0.0350712404925948,5.0270840581984,0.942643413407488,1,"Mpdu1","Hba-a2",0.2,0.04
0.102915926109896,1.97484975536271,0.94270789297508,1,"BC024978","Hba-a2",0.2,0.04
0.102915926109896,1.97484975536271,0.94270789297508,1,"Cacna1a","Hba-a2",0.2,0.04
0.102915926109896,1.97484975536271,0.94270789297508,1,"Gm29666","Hba-a2",0.2,0.04
0.102915926109896,1.97484975536271,0.94270789297508,1,"Pkd2l2","Hba-a2",0.2,0.04
-0.0489050596707549,1.97185957234332,0.94270789297508,1,"Tctn3","Hba-a2",0.2,0.04
-0.0323933796306564,6.15374406270441,0.942717369893579,1,"Nemf","Hba-a2",0.2,0.04
0.0406455233073866,3.75526632807559,0.942755492101275,1,"Bcas3","Hba-a2",0.2,0.04
-0.0354103129419818,5.40807171765784,0.942935718904917,1,"Bcl2l12","Hba-a2",0.2,0.04
-0.0312594028379917,6.55156685151366,0.942957132094884,1,"Trap1","Hba-a2",0.2,0.04
-0.0295620118976862,8.94172677198982,0.943242729952387,1,"Actg1","Hba-a2",0.2,0.04
-0.0299324750547388,7.87457814128288,0.943298933991375,1,"Gadd45gip1","Hba-a2",0.2,0.04
-0.0322936703076656,5.71332654979415,0.943326921879048,1,"Mob1a","Hba-a2",0.2,0.04
-0.0507305959201414,3.1414876672589,0.943471013603793,1,"Spg11","Hba-a2",0.2,0.04
-0.0507305959201414,3.1414876672589,0.943471013603793,1,"Ift74","Hba-a2",0.2,0.04
0.063634826128643,3.13628830173058,0.943471013603794,1,"Gm26853","Hba-a2",0.2,0.04
0.0313520404682002,6.17245603307631,0.943485738172193,1,"Rnh1","Hba-a2",0.2,0.04
-0.0346764283808428,4.54775480533118,0.943498864694914,1,"Nhlrc2","Hba-a2",0.2,0.04
0.0296842616604365,6.175349112572,0.943561443554196,1,"Shmt2","Hba-a2",0.2,0.04
-0.0299718909345197,7.4844458979183,0.943680461603199,1,"Spcs1","Hba-a2",0.2,0.04
0.0393591853839479,4.55589278887045,0.943725518857249,1,"Acot8","Hba-a2",0.2,0.04
-0.0289926960163604,11.9014215733097,0.943730610951689,1,"Rpl6","Hba-a2",0.2,0.04
-0.0768930460404692,2.02440045920354,0.943887742544339,1,"Foxred2","Hba-a2",0.2,0.04
-0.0399295919219131,3.78425093442959,0.943902614511336,1,"Exoc8","Hba-a2",0.2,0.04
0.0436485217842161,3.78648860271795,0.943902614511336,1,"Cnnm3","Hba-a2",0.2,0.04
0.0302226153815698,7.00771675955463,0.943907016397871,1,"Asap1","Hba-a2",0.2,0.04
